0,1,2,3,4,5,6,7,8
1.357853642753505,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.5996590067091763,-0.2020524093297108,1.3236761293914163,1.3138904059692784,1.4057973407042719
-0.9622020595746881,0.43597985216164625,0.8258170731930735,0.6723405048463695,0.10384124390317781,1.148273876428704,-1.1319863631676788,-1.177890647834311,-1.1378029184825136
0.8516596713364447,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,-0.533638736847388,-0.2020524093297108,1.0468559938665731,0.9990444244417487,0.9433245663066754
-0.7723793202932906,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,0.5996590067091763,0.24805635258976075,-0.8373068640605873,-0.8180666689457057,-0.762043789284466
-0.5825565810118929,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,-0.6753009547919604,-0.6521611712491824,-0.4979789559978761,-0.47623388900153113,-0.5597119504855169
0.8727510868121555,1.4106903931313075,0.8258170731930735,0.6723405048463695,0.8121523336260298,-0.2020524093297108,0.9129107669997132,0.9630620265528882,1.044490485706149
-1.00438489052611,1.4106903931313075,-0.348961142151342,-1.0677623423885265,-1.7377675893762385,0.24805635258976075,-1.123056681376555,-1.1059258520565898,-1.2678733862818377
-0.18181968697338685,1.4106903931313075,0.2384279655208658,-1.0677623423885265,-1.1002876086256677,0.24805635258976075,-0.01577613927718104,0.018524081970300463,-0.126143724487769
0.8516596713364447,1.4106903931313075,-0.348961142151342,0.6723405048463695,0.4579967887646038,0.24805635258976075,0.9218404487908369,0.9630620265528882,1.001133663106375
-0.8145621512447123,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.3871656797923176,-1.5523786950881253,-0.8819552730162071,-0.8360578678901364,-0.8198528860841651
0.45092277729793867,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,-2.658572006015944,1.148273876428704,0.7611061765506055,0.7201808408030802,0.3796858725096027
-1.0465677214775315,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.52882789773689,-1.642400447472021,-1.3105799989901585,-1.2858378415008924,-1.2389688378819879
-1.0465677214775315,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.174672352875464,-0.2020524093297108,-1.2837909536167864,-1.2678466425564618,-1.253421112081913
0.8727510868121555,-0.5387306888080151,1.4132061808652814,0.6723405048463695,0.3871656797923176,0.24805635258976075,0.948629494164209,0.9180840291918128,0.9866813889064492
-1.0465677214775315,0.43597985216164625,0.8258170731930735,0.6723405048463695,-0.6044698458196742,1.5983826383481754,-1.2302128628700428,-1.2678466425564618,-1.2967779346816874
-1.0254763060018208,0.43597985216164625,-0.9363502498235498,0.09230622243473757,0.10384124390317781,0.24805635258976075,-1.2570019082434143,-1.2768422420286776,-1.253421112081913
-1.0254763060018208,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.4579967887646038,-1.1022699331686538,-1.2748612718256627,-1.2678466425564618,-1.2245165636820632
1.7164077058405898,0.43597985216164625,0.8258170731930735,-1.0677623423885265,-0.6753009547919604,-0.6521611712491824,1.6808634010363759,1.664718785385668,1.5647723569034464
0.21891720706511938,1.4106903931313075,0.8258170731930735,0.6723405048463695,0.24550346184775024,-0.2020524093297108,0.3860595413233983,0.45031285663662673,0.45194724350922766
1.3367622272777941,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,0.7413212246537436,-0.2020524093297108,1.2879574022269202,1.2509212096637723,1.3768927923044227
-1.0465677214775315,-0.5387306888080151,0.2384279655208658,1.2523747872580016,0.24550346184775024,0.24805635258976075,-1.3105799989901585,-1.3038290404453223,-1.282325660481763
-0.6036479964876037,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,-0.6753009547919604,-0.2020524093297108,-0.5426273649534958,-0.5032206874181767,-0.5886164988853668
0.21891720706511938,1.4106903931313075,0.8258170731930735,-0.48772805997689445,-1.596105371431666,2.4986001621871186,0.5200047681902575,0.47729965505327154,0.29297222731005373
-0.18181968697338685,0.43597985216164625,-0.9363502498235498,0.6723405048463695,0.3871656797923176,0.24805635258976075,-0.03363550285942862,-0.07143191275185044,-0.010525530888370176
-0.835653566720423,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,0.4579967887646038,0.24805635258976075,-0.917674000180703,-0.9080226636678573,-0.8632097086839402
-1.00438489052611,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,-0.887794281708814,-0.2020524093297108,-1.1498457267499265,-1.177890647834311,-1.2389688378819879
-1.0254763060018208,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.5996590067091763,-0.6521611712491824,-1.2480722264522905,-1.2318642446676014,-1.181159741082288
0.4298313618222278,-1.5134412297776765,-1.5237393574957574,-1.0677623423885265,1.7329567502657406,-0.6521611712491824,0.44856731386126647,0.5042864534699171,0.6976359049079506
0.45092277729793867,-0.5387306888080151,1.4132061808652814,-1.0677623423885265,0.10384124390317781,0.6981651145092322,0.5825125407281257,0.6212292466087136,0.6109222597084016
-0.160728271497676,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.24550346184775024,-0.2020524093297108,0.002083224305067338,0.027519681442515393,0.04728356591132955
-0.8145621512447123,1.4106903931313075,0.8258170731930735,1.8324090696696336,0.174672352875464,-0.6521611712491824,-0.8551662276428357,-0.8270622684179214,-0.8198528860841651
-0.9622020595746881,0.43597985216164625,2.000595288537489,0.09230622243473757,-0.03782097404138958,0.24805635258976075,-1.123056681376555,-1.1868862473065258,-1.1522551926824383
-0.7512879048175797,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,0.8121523336260298,0.24805635258976075,-0.7569397279404716,-0.7910798705290609,-0.689782418284841
1.4844021356077703,-1.5134412297776765,1.4132061808652814,0.09230622243473757,1.0954767695151697,0.24805635258976075,1.3058167658091686,1.358868403330354,1.4925109859038221
-0.09745402507054339,-0.5387306888080151,0.8258170731930735,1.8324090696696336,0.174672352875464,-1.0572590569767062,0.09138004221630684,0.10848007669245137,0.11954493691095454
2.5389729093933124,1.4106903931313075,1.4132061808652814,0.6723405048463695,1.0954767695151697,-0.6521611712491824,2.0559100362635823,2.024542764274273,2.215124695900068
0.7251111784821795,0.43597985216164625,-0.348961142151342,1.2523747872580016,-1.6669364804039524,0.6981651145092322,1.020066948493201,0.9630620265528882,0.7554450017076503
-0.8145621512447123,0.43597985216164625,0.2384279655208658,0.09230622243473757,-1.1002876086256677,0.6981651145092322,-0.8373068640605873,-0.8000754700012758,-0.9210188054836399
-1.00438489052611,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.179483191985962,-1.1022699331686538,-1.1677050903321748,-1.1958818467787407,-1.1956120152822134
-0.20291110244909774,1.4106903931313075,0.8258170731930735,-0.48772805997689445,0.9538145515706022,-1.1022699331686538,-0.01577613927718104,-0.062436313279635516,0.07618811431117942
-0.6247394119633146,1.4106903931313075,-0.9363502498235498,0.6723405048463695,-0.4628076278751018,1.5983826383481754,-0.5515570467446197,-0.5392030853070372,-0.5886164988853668
0.45092277729793867,0.43597985216164625,-0.348961142151342,0.09230622243473757,0.5996590067091763,0.24805635258976075,0.671809358639366,0.5762512492476382,0.6976359049079506
-0.6247394119633146,0.43597985216164625,0.2384279655208658,0.09230622243473757,-0.6044698458196742,0.6981651145092322,-0.5247680013712482,-0.5571942842514671,-0.6030687730852914
-0.5403737500604712,-1.5134412297776765,-1.5237393574957574,-1.0677623423885265,1.6621256412934493,-1.1022699331686538,-0.5158383195801237,-0.5571942842514671,-0.3573801116865679
-0.983293475050399,-1.5134412297776765,1.4132061808652814,-1.0677623423885265,1.3079700964320282,-2.002487457007597,-1.1855644539144223,-1.168895048362096,-1.051089273282964
0.45092277729793867,0.43597985216164625,-0.348961142151342,-0.48772805997689445,0.8121523336260298,0.6981651145092322,0.5289344499813822,0.48629525452548644,0.6109222597084016
0.21891720706511938,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,-0.7461320637642416,2.4986001621871186,0.3056924052032826,0.360356861914475,0.23516313051035398
-0.835653566720423,-1.5134412297776765,1.4132061808652814,-1.0677623423885265,1.5204634233488818,-0.2020524093297108,-0.917674000180703,-0.9619962605011477,-0.7909483376843153
-1.0465677214775315,-0.5387306888080151,-0.348961142151342,0.09230622243473757,0.52882789773689,-0.2020524093297108,-1.3105799989901585,-1.3038290404453223,-1.253421112081913
0.4298313618222278,1.4106903931313075,-1.5237393574957574,-0.48772805997689445,0.7413212246537436,0.24805635258976075,0.5021454046080099,0.5942424481920681,0.6398268081082514
-0.9622020595746881,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,0.174672352875464,-0.2020524093297108,-1.1319863631676788,-1.1239170510010197,-1.1088983700826638
0.8305682558607338,0.43597985216164625,1.4132061808652814,-1.0677623423885265,-0.3211454099305344,0.6981651145092322,0.9932779031198289,0.9540664270806732,0.9288722921067495
0.809476840385023,0.43597985216164625,2.000595288537489,-0.48772805997689445,-0.3211454099305344,1.148273876428704,0.984348221328705,0.9450708276084583,0.9144200179068248
0.21891720706511938,1.4106903931313075,0.8258170731930735,0.6723405048463695,0.9538145515706022,1.148273876428704,0.35034081415890234,0.3153788645533996,0.45194724350922766
-0.561465165536182,-0.5387306888080151,-0.348961142151342,1.8324090696696336,0.24550346184775024,-0.6521611712491824,-0.45333054704225634,-0.5212118863626066,-0.4585460310860421
-0.20291110244909774,1.4106903931313075,-0.348961142151342,0.09230622243473757,0.7413212246537436,0.6981651145092322,-0.06935423002392459,-0.035449514862989924,0.03283129171140494
-0.434916672681917,1.4106903931313075,-0.348961142151342,-1.0677623423885265,0.8829834425983161,-0.6521611712491824,-0.38189309271326444,-0.3502954963905197,-0.2706664664870183
0.24000862254083025,-2.4881517707473377,-1.5237393574957574,0.6723405048463695,2.3704367310163015,2.4986001621871186,0.26104399624766206,0.24341406877567853,0.5386608887087773
0.9360253332392882,1.4106903931313075,0.8258170731930735,-0.48772805997689445,-0.533638736847388,0.6981651145092322,1.0736450392399446,1.1429740159971908,1.0300382115062243
2.074961768927674,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.24550346184775024,-0.2020524093297108,1.823738309694359,1.799652777468895,1.8393655667020192
1.505493551083481,1.4106903931313075,0.2384279655208658,0.09230622243473757,-1.1002876086256677,2.4986001621871186,1.4844104016316477,1.4668155969969354,1.3046314213047983
0.34546569991938436,-2.4881517707473377,0.8258170731930735,0.6723405048463695,4.991187762990855,-0.6521611712491824,0.3414111323677786,0.22542286983124865,0.8999677437069002
-0.03417977864341079,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,-0.4628076278751018,-0.2020524093297108,0.15388781475417498,0.18944047194238814,0.11954493691095454
-0.983293475050399,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,-1.0294564996533864,-1.1022699331686538,-1.0784082724209352,-1.1059258520565898,-1.181159741082288
-0.09745402507054339,-1.5134412297776765,2.000595288537489,-1.0677623423885265,-0.533638736847388,0.6981651145092322,0.055661315051810885,0.10848007669245137,0.01837901751147969
-1.0887505524289531,0.43597985216164625,-0.9363502498235498,1.8324090696696336,-2.1627542432099456,1.148273876428704,-1.2391425446611666,-1.2768422420286776,-1.4413006766809369
-0.160728271497676,0.43597985216164625,0.8258170731930735,0.6723405048463695,-0.7461320637642416,0.6981651145092322,0.10030972400743063,0.06350207933137592,-0.010525530888370176
0.7040197630064686,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.174672352875464,-1.5523786950881253,0.8325436308795974,0.8731060318307372,0.8710631953070497
0.282191453492252,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.7413212246537436,-0.6521611712491824,0.4128485866967705,0.48629525452548644,0.5386608887087773
0.34546569991938436,1.4106903931313075,0.2384279655208658,-0.48772805997689445,0.5996590067091763,0.6981651145092322,0.4039189049056459,0.5042864534699171,0.524208614508852
-0.8145621512447123,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-1.1711187175979538,-0.2020524093297108,-0.7837287733138438,-0.8090710694734907,-0.9065665312837147
-0.9200192286232665,1.4106903931313075,-0.9363502498235498,0.6723405048463695,0.8121523336260298,-0.6521611712491824,-1.0784082724209352,-1.0699434541677293,-0.9932801764832643
-1.0465677214775315,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,-0.03782097404138958,-0.2020524093297108,-1.2837909536167864,-1.2588510430842468,-1.2678733862818377
-0.434916672681917,1.4106903931313075,2.000595288537489,0.6723405048463695,-0.6753009547919604,-0.38209591409749877,-0.27473691121977656,-0.2333527032517232,-0.32847556328671806
0.4931056082493604,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,0.10384124390317781,-0.6521611712491824,0.6539499950571176,0.6931940423864347,0.6831836307080259
-0.7934707357690014,-0.5387306888080151,0.2384279655208658,1.8324090696696336,-0.2503143009582482,-1.5523786950881253,-0.8194475004783397,-0.7461018731679846,-0.8054006118842405
-0.7723793202932906,-2.4881517707473377,-0.9363502498235498,0.6723405048463695,-0.887794281708814,0.6981651145092322,-0.7212210007759756,-0.7461018731679846,-0.8198528860841651
0.9360253332392882,0.43597985216164625,0.8258170731930735,0.09230622243473757,-0.3919765189028156,0.6981651145092322,1.0557856756576969,1.0890004191639004,1.0155859373062996
0.8516596713364447,1.4106903931313075,-0.348961142151342,1.8324090696696336,1.4496323143765957,0.24805635258976075,0.8414733126707212,0.8641104323585224,1.044490485706149
-0.20291110244909774,1.4106903931313075,-0.9363502498235498,0.6723405048463695,-1.1002876086256677,2.048491400267647,-0.01577613927718104,0.018524081970300463,-0.126143724487769
-0.835653566720423,0.43597985216164625,-0.9363502498235498,0.09230622243473757,0.52882789773689,0.24805635258976075,-0.9266036819718269,-0.9080226636678573,-0.8632097086839402
-0.835653566720423,1.4106903931313075,-0.348961142151342,-1.0677623423885265,0.24550346184775024,1.148273876428704,-0.953392727345199,-0.9260138626122872,-0.9065665312837147
0.45092277729793867,-1.5134412297776765,-0.348961142151342,-0.48772805997689445,-0.179483191985962,2.048491400267647,0.6093015861014979,0.6572116444975741,0.6109222597084016
-0.20291110244909774,0.43597985216164625,-0.348961142151342,0.6723405048463695,-0.3919765189028156,0.6981651145092322,0.002083224305067338,-0.04444511433520565,-0.06833462768806926
-0.8145621512447123,0.43597985216164625,1.4132061808652814,1.8324090696696336,0.8121523336260298,0.24805635258976075,-0.8819552730162071,-0.9170182631400723,-0.8198528860841651
-1.0254763060018208,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.887794281708814,-0.6521611712491824,-1.1766347721232986,-1.2138730457231715,-1.2678733862818377
-0.983293475050399,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.52882789773689,-1.5523786950881253,-1.1766347721232986,-1.1509038494176653,-1.1088983700826638
0.5352884392007822,-0.5387306888080151,2.000595288537489,-0.48772805997689445,0.3871656797923176,-1.5523786950881253,0.7075280858038612,0.7381720397475101,0.7698972759075762
-0.4560080881576279,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,0.4579967887646038,0.24805635258976075,-0.36403372913101606,-0.34129989691830476,-0.29957101488686816
0.45092277729793867,-1.5134412297776765,-0.348961142151342,-1.0677623423885265,2.653761166905446,0.24805635258976075,0.3414111323677786,0.4683040555810566,0.7409927275077256
